waveform	Ch0		Gen	
t0	9/30/2019  11:03:28.972405		9/30/2019  11:03:28.972405	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
9/30/2019  11:03:29.009985	9.374210E-1	9/30/2019  11:03:29.009985	-1.208338E+1
9/30/2019  11:03:29.010005	1.365134E+0	9/30/2019  11:03:29.010005	-1.250930E+1
9/30/2019  11:03:29.010025	1.365134E+0	9/30/2019  11:03:29.010025	-1.208338E+1
9/30/2019  11:03:29.010045	1.365134E+0	9/30/2019  11:03:29.010045	-1.208338E+1
9/30/2019  11:03:29.010065	1.365134E+0	9/30/2019  11:03:29.010065	-1.208338E+1
9/30/2019  11:03:29.010085	1.365134E+0	9/30/2019  11:03:29.010085	-1.250930E+1
9/30/2019  11:03:29.010105	1.365134E+0	9/30/2019  11:03:29.010105	-1.250930E+1
9/30/2019  11:03:29.010125	1.365134E+0	9/30/2019  11:03:29.010125	-1.250930E+1
9/30/2019  11:03:29.010145	1.365134E+0	9/30/2019  11:03:29.010145	-1.293521E+1
9/30/2019  11:03:29.010165	1.792847E+0	9/30/2019  11:03:29.010165	-1.293521E+1
9/30/2019  11:03:29.010185	1.365134E+0	9/30/2019  11:03:29.010185	-1.293521E+1
9/30/2019  11:03:29.010205	1.792847E+0	9/30/2019  11:03:29.010205	-1.336113E+1
9/30/2019  11:03:29.010225	1.792847E+0	9/30/2019  11:03:29.010225	-1.293521E+1
9/30/2019  11:03:29.010245	1.792847E+0	9/30/2019  11:03:29.010245	-1.336113E+1
9/30/2019  11:03:29.010265	1.792847E+0	9/30/2019  11:03:29.010265	-1.336113E+1
9/30/2019  11:03:29.010285	2.220560E+0	9/30/2019  11:03:29.010285	-1.293521E+1
9/30/2019  11:03:29.010305	2.220560E+0	9/30/2019  11:03:29.010305	-1.336113E+1
9/30/2019  11:03:29.010325	2.220560E+0	9/30/2019  11:03:29.010325	-1.336113E+1
9/30/2019  11:03:29.010345	2.220560E+0	9/30/2019  11:03:29.010345	-1.336113E+1
9/30/2019  11:03:29.010365	2.220560E+0	9/30/2019  11:03:29.010365	-1.336113E+1
9/30/2019  11:03:29.010385	2.220560E+0	9/30/2019  11:03:29.010385	-1.336113E+1
9/30/2019  11:03:29.010405	2.220560E+0	9/30/2019  11:03:29.010405	-1.336113E+1
9/30/2019  11:03:29.010425	2.648274E+0	9/30/2019  11:03:29.010425	-1.378705E+1
9/30/2019  11:03:29.010445	2.220560E+0	9/30/2019  11:03:29.010445	-1.378705E+1
9/30/2019  11:03:29.010465	2.648274E+0	9/30/2019  11:03:29.010465	-1.378705E+1
9/30/2019  11:03:29.010485	2.648274E+0	9/30/2019  11:03:29.010485	-1.378705E+1
9/30/2019  11:03:29.010505	2.648274E+0	9/30/2019  11:03:29.010505	-1.378705E+1
9/30/2019  11:03:29.010525	2.648274E+0	9/30/2019  11:03:29.010525	-1.378705E+1
9/30/2019  11:03:29.010545	2.648274E+0	9/30/2019  11:03:29.010545	-1.378705E+1
9/30/2019  11:03:29.010565	2.648274E+0	9/30/2019  11:03:29.010565	-1.378705E+1
9/30/2019  11:03:29.010585	3.075987E+0	9/30/2019  11:03:29.010585	-1.378705E+1
9/30/2019  11:03:29.010605	3.075987E+0	9/30/2019  11:03:29.010605	-1.421296E+1
9/30/2019  11:03:29.010625	3.075987E+0	9/30/2019  11:03:29.010625	-1.421296E+1
9/30/2019  11:03:29.010645	3.075987E+0	9/30/2019  11:03:29.010645	-1.421296E+1
9/30/2019  11:03:29.010665	3.075987E+0	9/30/2019  11:03:29.010665	-1.421296E+1
9/30/2019  11:03:29.010685	3.503700E+0	9/30/2019  11:03:29.010685	-1.421296E+1
9/30/2019  11:03:29.010705	3.075987E+0	9/30/2019  11:03:29.010705	-1.463888E+1
9/30/2019  11:03:29.010725	3.075987E+0	9/30/2019  11:03:29.010725	-1.463888E+1
9/30/2019  11:03:29.010745	3.503700E+0	9/30/2019  11:03:29.010745	-1.421296E+1
9/30/2019  11:03:29.010765	3.503700E+0	9/30/2019  11:03:29.010765	-1.463888E+1
9/30/2019  11:03:29.010785	3.503700E+0	9/30/2019  11:03:29.010785	-1.463888E+1
9/30/2019  11:03:29.010805	3.503700E+0	9/30/2019  11:03:29.010805	-1.463888E+1
9/30/2019  11:03:29.010825	3.503700E+0	9/30/2019  11:03:29.010825	-1.463888E+1
9/30/2019  11:03:29.010845	3.503700E+0	9/30/2019  11:03:29.010845	-1.463888E+1
9/30/2019  11:03:29.010865	3.931413E+0	9/30/2019  11:03:29.010865	-1.463888E+1
9/30/2019  11:03:29.010885	3.931413E+0	9/30/2019  11:03:29.010885	-1.506480E+1
9/30/2019  11:03:29.010905	3.931413E+0	9/30/2019  11:03:29.010905	-1.463888E+1
9/30/2019  11:03:29.010925	3.503700E+0	9/30/2019  11:03:29.010925	-1.506480E+1
9/30/2019  11:03:29.010945	3.931413E+0	9/30/2019  11:03:29.010945	-1.506480E+1
9/30/2019  11:03:29.010965	3.931413E+0	9/30/2019  11:03:29.010965	-1.506480E+1
9/30/2019  11:03:29.010985	3.931413E+0	9/30/2019  11:03:29.010985	-1.549071E+1
9/30/2019  11:03:29.011005	3.931413E+0	9/30/2019  11:03:29.011005	-1.506480E+1
9/30/2019  11:03:29.011025	4.359126E+0	9/30/2019  11:03:29.011025	-1.549071E+1
9/30/2019  11:03:29.011045	3.931413E+0	9/30/2019  11:03:29.011045	-1.549071E+1
9/30/2019  11:03:29.011065	3.931413E+0	9/30/2019  11:03:29.011065	-1.549071E+1
9/30/2019  11:03:29.011085	3.931413E+0	9/30/2019  11:03:29.011085	-1.549071E+1
9/30/2019  11:03:29.011105	3.931413E+0	9/30/2019  11:03:29.011105	-1.549071E+1
9/30/2019  11:03:29.011125	4.359126E+0	9/30/2019  11:03:29.011125	-1.549071E+1
9/30/2019  11:03:29.011145	4.359126E+0	9/30/2019  11:03:29.011145	-1.549071E+1
9/30/2019  11:03:29.011165	4.359126E+0	9/30/2019  11:03:29.011165	-1.549071E+1
9/30/2019  11:03:29.011185	3.931413E+0	9/30/2019  11:03:29.011185	-1.549071E+1
9/30/2019  11:03:29.011205	4.359126E+0	9/30/2019  11:03:29.011205	-1.549071E+1
9/30/2019  11:03:29.011225	4.359126E+0	9/30/2019  11:03:29.011225	-1.549071E+1
9/30/2019  11:03:29.011245	4.786839E+0	9/30/2019  11:03:29.011245	-1.549071E+1
9/30/2019  11:03:29.011265	4.786839E+0	9/30/2019  11:03:29.011265	-1.591663E+1
9/30/2019  11:03:29.011285	4.786839E+0	9/30/2019  11:03:29.011285	-1.549071E+1
9/30/2019  11:03:29.011305	4.786839E+0	9/30/2019  11:03:29.011305	-1.591663E+1
9/30/2019  11:03:29.011325	4.786839E+0	9/30/2019  11:03:29.011325	-1.549071E+1
9/30/2019  11:03:29.011345	4.786839E+0	9/30/2019  11:03:29.011345	-1.549071E+1
9/30/2019  11:03:29.011365	4.786839E+0	9/30/2019  11:03:29.011365	-1.549071E+1
9/30/2019  11:03:29.011385	4.786839E+0	9/30/2019  11:03:29.011385	-1.591663E+1
9/30/2019  11:03:29.011405	5.214552E+0	9/30/2019  11:03:29.011405	-1.591663E+1
9/30/2019  11:03:29.011425	5.214552E+0	9/30/2019  11:03:29.011425	-1.591663E+1
9/30/2019  11:03:29.011445	4.786839E+0	9/30/2019  11:03:29.011445	-1.591663E+1
9/30/2019  11:03:29.011465	5.214552E+0	9/30/2019  11:03:29.011465	-1.549071E+1
9/30/2019  11:03:29.011485	5.214552E+0	9/30/2019  11:03:29.011485	-1.634255E+1
9/30/2019  11:03:29.011505	5.214552E+0	9/30/2019  11:03:29.011505	-1.634255E+1
9/30/2019  11:03:29.011525	5.214552E+0	9/30/2019  11:03:29.011525	-1.634255E+1
9/30/2019  11:03:29.011545	5.214552E+0	9/30/2019  11:03:29.011545	-1.634255E+1
9/30/2019  11:03:29.011565	5.214552E+0	9/30/2019  11:03:29.011565	-1.634255E+1
9/30/2019  11:03:29.011585	4.786839E+0	9/30/2019  11:03:29.011585	-1.634255E+1
9/30/2019  11:03:29.011605	5.214552E+0	9/30/2019  11:03:29.011605	-1.634255E+1
9/30/2019  11:03:29.011625	5.214552E+0	9/30/2019  11:03:29.011625	-1.634255E+1
9/30/2019  11:03:29.011645	5.214552E+0	9/30/2019  11:03:29.011645	-1.634255E+1
9/30/2019  11:03:29.011665	5.214552E+0	9/30/2019  11:03:29.011665	-1.634255E+1
9/30/2019  11:03:29.011685	5.214552E+0	9/30/2019  11:03:29.011685	-1.634255E+1
9/30/2019  11:03:29.011705	5.642265E+0	9/30/2019  11:03:29.011705	-1.634255E+1
9/30/2019  11:03:29.011725	5.214552E+0	9/30/2019  11:03:29.011725	-1.634255E+1
9/30/2019  11:03:29.011745	5.214552E+0	9/30/2019  11:03:29.011745	-1.634255E+1
9/30/2019  11:03:29.011765	5.214552E+0	9/30/2019  11:03:29.011765	-1.676846E+1
9/30/2019  11:03:29.011785	5.214552E+0	9/30/2019  11:03:29.011785	-1.676846E+1
9/30/2019  11:03:29.011805	5.642265E+0	9/30/2019  11:03:29.011805	-1.676846E+1
9/30/2019  11:03:29.011825	5.642265E+0	9/30/2019  11:03:29.011825	-1.676846E+1
9/30/2019  11:03:29.011845	5.642265E+0	9/30/2019  11:03:29.011845	-1.676846E+1
9/30/2019  11:03:29.011865	5.642265E+0	9/30/2019  11:03:29.011865	-1.676846E+1
9/30/2019  11:03:29.011885	5.642265E+0	9/30/2019  11:03:29.011885	-1.676846E+1
9/30/2019  11:03:29.011905	5.642265E+0	9/30/2019  11:03:29.011905	-1.676846E+1
9/30/2019  11:03:29.011925	5.642265E+0	9/30/2019  11:03:29.011925	-1.676846E+1
9/30/2019  11:03:29.011945	5.642265E+0	9/30/2019  11:03:29.011945	-1.676846E+1
9/30/2019  11:03:29.011965	5.642265E+0	9/30/2019  11:03:29.011965	-1.676846E+1
9/30/2019  11:03:29.011985	5.642265E+0	9/30/2019  11:03:29.011985	-1.676846E+1
9/30/2019  11:03:29.012005	5.642265E+0	9/30/2019  11:03:29.012005	-1.676846E+1
9/30/2019  11:03:29.012025	5.642265E+0	9/30/2019  11:03:29.012025	-1.676846E+1
9/30/2019  11:03:29.012045	5.642265E+0	9/30/2019  11:03:29.012045	-1.676846E+1
9/30/2019  11:03:29.012065	5.642265E+0	9/30/2019  11:03:29.012065	-1.676846E+1
9/30/2019  11:03:29.012085	5.642265E+0	9/30/2019  11:03:29.012085	-1.676846E+1
9/30/2019  11:03:29.012105	5.642265E+0	9/30/2019  11:03:29.012105	-1.719438E+1
9/30/2019  11:03:29.012125	5.642265E+0	9/30/2019  11:03:29.012125	-1.719438E+1
9/30/2019  11:03:29.012145	5.642265E+0	9/30/2019  11:03:29.012145	-1.719438E+1
9/30/2019  11:03:29.012165	5.642265E+0	9/30/2019  11:03:29.012165	-1.676846E+1
9/30/2019  11:03:29.012185	5.642265E+0	9/30/2019  11:03:29.012185	-1.719438E+1
9/30/2019  11:03:29.012205	5.642265E+0	9/30/2019  11:03:29.012205	-1.676846E+1
9/30/2019  11:03:29.012225	6.069979E+0	9/30/2019  11:03:29.012225	-1.676846E+1
9/30/2019  11:03:29.012245	5.642265E+0	9/30/2019  11:03:29.012245	-1.719438E+1
9/30/2019  11:03:29.012265	5.642265E+0	9/30/2019  11:03:29.012265	-1.719438E+1
9/30/2019  11:03:29.012285	5.642265E+0	9/30/2019  11:03:29.012285	-1.719438E+1
9/30/2019  11:03:29.012305	5.642265E+0	9/30/2019  11:03:29.012305	-1.676846E+1
9/30/2019  11:03:29.012325	5.642265E+0	9/30/2019  11:03:29.012325	-1.719438E+1
9/30/2019  11:03:29.012345	6.069979E+0	9/30/2019  11:03:29.012345	-1.719438E+1
9/30/2019  11:03:29.012365	5.642265E+0	9/30/2019  11:03:29.012365	-1.719438E+1
9/30/2019  11:03:29.012385	5.642265E+0	9/30/2019  11:03:29.012385	-1.676846E+1
9/30/2019  11:03:29.012405	5.642265E+0	9/30/2019  11:03:29.012405	-1.719438E+1
9/30/2019  11:03:29.012425	5.642265E+0	9/30/2019  11:03:29.012425	-1.676846E+1
9/30/2019  11:03:29.012445	5.642265E+0	9/30/2019  11:03:29.012445	-1.676846E+1
9/30/2019  11:03:29.012465	5.642265E+0	9/30/2019  11:03:29.012465	-1.719438E+1
9/30/2019  11:03:29.012485	5.642265E+0	9/30/2019  11:03:29.012485	-1.719438E+1
9/30/2019  11:03:29.012505	5.642265E+0	9/30/2019  11:03:29.012505	-1.676846E+1
9/30/2019  11:03:29.012525	6.069979E+0	9/30/2019  11:03:29.012525	-1.719438E+1
9/30/2019  11:03:29.012545	5.642265E+0	9/30/2019  11:03:29.012545	-1.676846E+1
9/30/2019  11:03:29.012565	5.642265E+0	9/30/2019  11:03:29.012565	-1.719438E+1
9/30/2019  11:03:29.012585	5.642265E+0	9/30/2019  11:03:29.012585	-1.676846E+1
9/30/2019  11:03:29.012605	5.642265E+0	9/30/2019  11:03:29.012605	-1.719438E+1
9/30/2019  11:03:29.012625	5.642265E+0	9/30/2019  11:03:29.012625	-1.676846E+1
9/30/2019  11:03:29.012645	5.642265E+0	9/30/2019  11:03:29.012645	-1.676846E+1
9/30/2019  11:03:29.012665	5.642265E+0	9/30/2019  11:03:29.012665	-1.676846E+1
9/30/2019  11:03:29.012685	5.642265E+0	9/30/2019  11:03:29.012685	-1.676846E+1
9/30/2019  11:03:29.012705	5.642265E+0	9/30/2019  11:03:29.012705	-1.719438E+1
9/30/2019  11:03:29.012725	5.642265E+0	9/30/2019  11:03:29.012725	-1.719438E+1
9/30/2019  11:03:29.012745	5.642265E+0	9/30/2019  11:03:29.012745	-1.676846E+1
9/30/2019  11:03:29.012765	5.642265E+0	9/30/2019  11:03:29.012765	-1.676846E+1
9/30/2019  11:03:29.012785	5.642265E+0	9/30/2019  11:03:29.012785	-1.676846E+1
9/30/2019  11:03:29.012805	5.642265E+0	9/30/2019  11:03:29.012805	-1.676846E+1
9/30/2019  11:03:29.012825	5.642265E+0	9/30/2019  11:03:29.012825	-1.676846E+1
9/30/2019  11:03:29.012845	5.642265E+0	9/30/2019  11:03:29.012845	-1.676846E+1
9/30/2019  11:03:29.012865	5.642265E+0	9/30/2019  11:03:29.012865	-1.676846E+1
9/30/2019  11:03:29.012885	5.214552E+0	9/30/2019  11:03:29.012885	-1.676846E+1
9/30/2019  11:03:29.012905	5.642265E+0	9/30/2019  11:03:29.012905	-1.676846E+1
9/30/2019  11:03:29.012925	5.642265E+0	9/30/2019  11:03:29.012925	-1.634255E+1
9/30/2019  11:03:29.012945	5.214552E+0	9/30/2019  11:03:29.012945	-1.676846E+1
9/30/2019  11:03:29.012965	5.642265E+0	9/30/2019  11:03:29.012965	-1.634255E+1
9/30/2019  11:03:29.012985	5.214552E+0	9/30/2019  11:03:29.012985	-1.634255E+1
9/30/2019  11:03:29.013005	5.214552E+0	9/30/2019  11:03:29.013005	-1.634255E+1
9/30/2019  11:03:29.013025	5.214552E+0	9/30/2019  11:03:29.013025	-1.634255E+1
9/30/2019  11:03:29.013045	5.214552E+0	9/30/2019  11:03:29.013045	-1.634255E+1
9/30/2019  11:03:29.013065	5.214552E+0	9/30/2019  11:03:29.013065	-1.634255E+1
9/30/2019  11:03:29.013085	5.214552E+0	9/30/2019  11:03:29.013085	-1.634255E+1
9/30/2019  11:03:29.013105	5.214552E+0	9/30/2019  11:03:29.013105	-1.676846E+1
9/30/2019  11:03:29.013125	5.214552E+0	9/30/2019  11:03:29.013125	-1.634255E+1
9/30/2019  11:03:29.013145	5.214552E+0	9/30/2019  11:03:29.013145	-1.634255E+1
9/30/2019  11:03:29.013165	5.214552E+0	9/30/2019  11:03:29.013165	-1.634255E+1
9/30/2019  11:03:29.013185	4.786839E+0	9/30/2019  11:03:29.013185	-1.634255E+1
9/30/2019  11:03:29.013205	5.214552E+0	9/30/2019  11:03:29.013205	-1.591663E+1
9/30/2019  11:03:29.013225	5.214552E+0	9/30/2019  11:03:29.013225	-1.591663E+1
9/30/2019  11:03:29.013245	4.786839E+0	9/30/2019  11:03:29.013245	-1.634255E+1
9/30/2019  11:03:29.013265	4.786839E+0	9/30/2019  11:03:29.013265	-1.591663E+1
9/30/2019  11:03:29.013285	4.786839E+0	9/30/2019  11:03:29.013285	-1.591663E+1
9/30/2019  11:03:29.013305	4.786839E+0	9/30/2019  11:03:29.013305	-1.591663E+1
9/30/2019  11:03:29.013325	4.786839E+0	9/30/2019  11:03:29.013325	-1.549071E+1
9/30/2019  11:03:29.013345	4.786839E+0	9/30/2019  11:03:29.013345	-1.591663E+1
9/30/2019  11:03:29.013365	4.786839E+0	9/30/2019  11:03:29.013365	-1.591663E+1
9/30/2019  11:03:29.013385	4.786839E+0	9/30/2019  11:03:29.013385	-1.549071E+1
9/30/2019  11:03:29.013405	4.786839E+0	9/30/2019  11:03:29.013405	-1.591663E+1
9/30/2019  11:03:29.013425	4.786839E+0	9/30/2019  11:03:29.013425	-1.549071E+1
9/30/2019  11:03:29.013445	4.786839E+0	9/30/2019  11:03:29.013445	-1.549071E+1
9/30/2019  11:03:29.013465	4.359126E+0	9/30/2019  11:03:29.013465	-1.549071E+1
9/30/2019  11:03:29.013485	4.359126E+0	9/30/2019  11:03:29.013485	-1.549071E+1
9/30/2019  11:03:29.013505	4.359126E+0	9/30/2019  11:03:29.013505	-1.549071E+1
9/30/2019  11:03:29.013525	4.359126E+0	9/30/2019  11:03:29.013525	-1.549071E+1
9/30/2019  11:03:29.013545	3.931413E+0	9/30/2019  11:03:29.013545	-1.549071E+1
9/30/2019  11:03:29.013565	4.786839E+0	9/30/2019  11:03:29.013565	-1.549071E+1
9/30/2019  11:03:29.013585	4.359126E+0	9/30/2019  11:03:29.013585	-1.549071E+1
9/30/2019  11:03:29.013605	4.359126E+0	9/30/2019  11:03:29.013605	-1.549071E+1
9/30/2019  11:03:29.013625	4.359126E+0	9/30/2019  11:03:29.013625	-1.549071E+1
9/30/2019  11:03:29.013645	3.931413E+0	9/30/2019  11:03:29.013645	-1.549071E+1
9/30/2019  11:03:29.013665	3.931413E+0	9/30/2019  11:03:29.013665	-1.549071E+1
9/30/2019  11:03:29.013685	3.931413E+0	9/30/2019  11:03:29.013685	-1.506480E+1
9/30/2019  11:03:29.013705	3.931413E+0	9/30/2019  11:03:29.013705	-1.506480E+1
9/30/2019  11:03:29.013725	3.931413E+0	9/30/2019  11:03:29.013725	-1.506480E+1
9/30/2019  11:03:29.013745	3.931413E+0	9/30/2019  11:03:29.013745	-1.506480E+1
9/30/2019  11:03:29.013765	3.931413E+0	9/30/2019  11:03:29.013765	-1.506480E+1
9/30/2019  11:03:29.013785	3.931413E+0	9/30/2019  11:03:29.013785	-1.506480E+1
9/30/2019  11:03:29.013805	3.503700E+0	9/30/2019  11:03:29.013805	-1.506480E+1
9/30/2019  11:03:29.013825	3.503700E+0	9/30/2019  11:03:29.013825	-1.506480E+1
9/30/2019  11:03:29.013845	3.503700E+0	9/30/2019  11:03:29.013845	-1.506480E+1
9/30/2019  11:03:29.013865	3.503700E+0	9/30/2019  11:03:29.013865	-1.463888E+1
9/30/2019  11:03:29.013885	3.503700E+0	9/30/2019  11:03:29.013885	-1.506480E+1
9/30/2019  11:03:29.013905	3.503700E+0	9/30/2019  11:03:29.013905	-1.463888E+1
9/30/2019  11:03:29.013925	3.503700E+0	9/30/2019  11:03:29.013925	-1.463888E+1
9/30/2019  11:03:29.013945	3.503700E+0	9/30/2019  11:03:29.013945	-1.463888E+1
9/30/2019  11:03:29.013965	3.503700E+0	9/30/2019  11:03:29.013965	-1.421296E+1
9/30/2019  11:03:29.013985	3.075987E+0	9/30/2019  11:03:29.013985	-1.463888E+1
9/30/2019  11:03:29.014005	3.075987E+0	9/30/2019  11:03:29.014005	-1.463888E+1
9/30/2019  11:03:29.014025	3.075987E+0	9/30/2019  11:03:29.014025	-1.463888E+1
9/30/2019  11:03:29.014045	3.075987E+0	9/30/2019  11:03:29.014045	-1.421296E+1
9/30/2019  11:03:29.014065	3.075987E+0	9/30/2019  11:03:29.014065	-1.421296E+1
9/30/2019  11:03:29.014085	2.648274E+0	9/30/2019  11:03:29.014085	-1.421296E+1
9/30/2019  11:03:29.014105	2.648274E+0	9/30/2019  11:03:29.014105	-1.421296E+1
9/30/2019  11:03:29.014125	3.075987E+0	9/30/2019  11:03:29.014125	-1.378705E+1
9/30/2019  11:03:29.014145	2.648274E+0	9/30/2019  11:03:29.014145	-1.378705E+1
9/30/2019  11:03:29.014165	2.648274E+0	9/30/2019  11:03:29.014165	-1.378705E+1
9/30/2019  11:03:29.014185	2.648274E+0	9/30/2019  11:03:29.014185	-1.378705E+1
9/30/2019  11:03:29.014205	2.220560E+0	9/30/2019  11:03:29.014205	-1.378705E+1
9/30/2019  11:03:29.014225	2.220560E+0	9/30/2019  11:03:29.014225	-1.378705E+1
9/30/2019  11:03:29.014245	2.220560E+0	9/30/2019  11:03:29.014245	-1.378705E+1
9/30/2019  11:03:29.014265	2.648274E+0	9/30/2019  11:03:29.014265	-1.378705E+1
9/30/2019  11:03:29.014285	2.220560E+0	9/30/2019  11:03:29.014285	-1.378705E+1
9/30/2019  11:03:29.014305	2.220560E+0	9/30/2019  11:03:29.014305	-1.378705E+1
9/30/2019  11:03:29.014325	2.220560E+0	9/30/2019  11:03:29.014325	-1.336113E+1
9/30/2019  11:03:29.014345	2.220560E+0	9/30/2019  11:03:29.014345	-1.336113E+1
9/30/2019  11:03:29.014365	2.220560E+0	9/30/2019  11:03:29.014365	-1.336113E+1
9/30/2019  11:03:29.014385	2.220560E+0	9/30/2019  11:03:29.014385	-1.336113E+1
9/30/2019  11:03:29.014405	2.220560E+0	9/30/2019  11:03:29.014405	-1.336113E+1
9/30/2019  11:03:29.014425	2.220560E+0	9/30/2019  11:03:29.014425	-1.336113E+1
9/30/2019  11:03:29.014445	2.220560E+0	9/30/2019  11:03:29.014445	-1.293521E+1
9/30/2019  11:03:29.014465	1.792847E+0	9/30/2019  11:03:29.014465	-1.336113E+1
9/30/2019  11:03:29.014485	1.792847E+0	9/30/2019  11:03:29.014485	-1.293521E+1
9/30/2019  11:03:29.014505	1.792847E+0	9/30/2019  11:03:29.014505	-1.293521E+1
9/30/2019  11:03:29.014525	1.792847E+0	9/30/2019  11:03:29.014525	-1.250930E+1
9/30/2019  11:03:29.014545	1.792847E+0	9/30/2019  11:03:29.014545	-1.293521E+1
9/30/2019  11:03:29.014565	1.792847E+0	9/30/2019  11:03:29.014565	-1.293521E+1
9/30/2019  11:03:29.014585	1.365134E+0	9/30/2019  11:03:29.014585	-1.250930E+1
9/30/2019  11:03:29.014605	1.365134E+0	9/30/2019  11:03:29.014605	-1.250930E+1
9/30/2019  11:03:29.014625	1.365134E+0	9/30/2019  11:03:29.014625	-1.250930E+1
9/30/2019  11:03:29.014645	1.365134E+0	9/30/2019  11:03:29.014645	-1.250930E+1
9/30/2019  11:03:29.014665	1.365134E+0	9/30/2019  11:03:29.014665	-1.250930E+1
9/30/2019  11:03:29.014685	9.374210E-1	9/30/2019  11:03:29.014685	-1.208338E+1
9/30/2019  11:03:29.014705	1.365134E+0	9/30/2019  11:03:29.014705	-1.208338E+1
9/30/2019  11:03:29.014725	9.374210E-1	9/30/2019  11:03:29.014725	-1.208338E+1
9/30/2019  11:03:29.014745	9.374210E-1	9/30/2019  11:03:29.014745	-1.208338E+1
9/30/2019  11:03:29.014765	9.374210E-1	9/30/2019  11:03:29.014765	-1.208338E+1
9/30/2019  11:03:29.014785	5.097079E-1	9/30/2019  11:03:29.014785	-1.208338E+1
9/30/2019  11:03:29.014805	5.097079E-1	9/30/2019  11:03:29.014805	-1.208338E+1
9/30/2019  11:03:29.014825	9.374210E-1	9/30/2019  11:03:29.014825	-1.208338E+1
9/30/2019  11:03:29.014845	5.097079E-1	9/30/2019  11:03:29.014845	-1.208338E+1
9/30/2019  11:03:29.014865	5.097079E-1	9/30/2019  11:03:29.014865	-1.165746E+1
9/30/2019  11:03:29.014885	5.097079E-1	9/30/2019  11:03:29.014885	-1.165746E+1
9/30/2019  11:03:29.014905	5.097079E-1	9/30/2019  11:03:29.014905	-1.165746E+1
9/30/2019  11:03:29.014925	5.097079E-1	9/30/2019  11:03:29.014925	-1.165746E+1
9/30/2019  11:03:29.014945	5.097079E-1	9/30/2019  11:03:29.014945	-1.123155E+1
9/30/2019  11:03:29.014965	5.097079E-1	9/30/2019  11:03:29.014965	-1.123155E+1
9/30/2019  11:03:29.014985	8.199477E-2	9/30/2019  11:03:29.014985	-1.123155E+1
9/30/2019  11:03:29.015005	8.199477E-2	9/30/2019  11:03:29.015005	-1.123155E+1
9/30/2019  11:03:29.015025	8.199477E-2	9/30/2019  11:03:29.015025	-1.123155E+1
9/30/2019  11:03:29.015045	8.199477E-2	9/30/2019  11:03:29.015045	-1.123155E+1
9/30/2019  11:03:29.015065	8.199477E-2	9/30/2019  11:03:29.015065	-1.123155E+1
9/30/2019  11:03:29.015085	8.199477E-2	9/30/2019  11:03:29.015085	-1.080563E+1
9/30/2019  11:03:29.015105	8.199477E-2	9/30/2019  11:03:29.015105	-1.123155E+1
9/30/2019  11:03:29.015125	8.199477E-2	9/30/2019  11:03:29.015125	-1.080563E+1
9/30/2019  11:03:29.015145	-3.457184E-1	9/30/2019  11:03:29.015145	-1.080563E+1
9/30/2019  11:03:29.015165	-3.457184E-1	9/30/2019  11:03:29.015165	-1.037971E+1
9/30/2019  11:03:29.015185	-3.457184E-1	9/30/2019  11:03:29.015185	-1.037971E+1
9/30/2019  11:03:29.015205	-3.457184E-1	9/30/2019  11:03:29.015205	-1.080563E+1
9/30/2019  11:03:29.015225	-3.457184E-1	9/30/2019  11:03:29.015225	-1.037971E+1
9/30/2019  11:03:29.015245	-7.734315E-1	9/30/2019  11:03:29.015245	-1.037971E+1
9/30/2019  11:03:29.015265	-7.734315E-1	9/30/2019  11:03:29.015265	-1.037971E+1
9/30/2019  11:03:29.015285	-7.734315E-1	9/30/2019  11:03:29.015285	-1.037971E+1
9/30/2019  11:03:29.015305	-3.457184E-1	9/30/2019  11:03:29.015305	-1.037971E+1
9/30/2019  11:03:29.015325	-7.734315E-1	9/30/2019  11:03:29.015325	-1.037971E+1
9/30/2019  11:03:29.015345	-7.734315E-1	9/30/2019  11:03:29.015345	-1.037971E+1
9/30/2019  11:03:29.015365	-1.201145E+0	9/30/2019  11:03:29.015365	-1.037971E+1
9/30/2019  11:03:29.015385	-7.734315E-1	9/30/2019  11:03:29.015385	-9.953794E+0
9/30/2019  11:03:29.015405	-7.734315E-1	9/30/2019  11:03:29.015405	-9.953794E+0
9/30/2019  11:03:29.015425	-1.201145E+0	9/30/2019  11:03:29.015425	-9.953794E+0
9/30/2019  11:03:29.015445	-1.201145E+0	9/30/2019  11:03:29.015445	-9.953794E+0
9/30/2019  11:03:29.015465	-1.201145E+0	9/30/2019  11:03:29.015465	-9.953794E+0
9/30/2019  11:03:29.015485	-1.201145E+0	9/30/2019  11:03:29.015485	-9.953794E+0
9/30/2019  11:03:29.015505	-1.201145E+0	9/30/2019  11:03:29.015505	-9.527878E+0
9/30/2019  11:03:29.015525	-1.201145E+0	9/30/2019  11:03:29.015525	-9.527878E+0
9/30/2019  11:03:29.015545	-1.201145E+0	9/30/2019  11:03:29.015545	-9.527878E+0
9/30/2019  11:03:29.015565	-1.628858E+0	9/30/2019  11:03:29.015565	-9.527878E+0
9/30/2019  11:03:29.015585	-1.628858E+0	9/30/2019  11:03:29.015585	-9.527878E+0
9/30/2019  11:03:29.015605	-1.628858E+0	9/30/2019  11:03:29.015605	-9.527878E+0
9/30/2019  11:03:29.015625	-1.628858E+0	9/30/2019  11:03:29.015625	-9.101961E+0
